"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3694","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","50","1187259","0.0-10.0-1.2","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:25:21.791Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6579","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","51","1193841","0.0-10.0-2.2","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:25:28.373Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8676","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","52","1202519","0.0-10.0-3.2","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:25:37.051Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5423","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","64","html-slider-response","53","1207946","0.0-10.0-4.2","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:25:42.478Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","54","1236686","0.0-10.0-0.3","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:26:11.219Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1211973.8","8271.1","13278","25727.6","1","4","4","6","1","1","1","3","2","0.022727272727272728","5006.9","3000","1215","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[332.60539643496867,340.6935983904843,1.1,332.60539643496867,340.6935983904843,107.7,332.60539643496867,340.6935983904843,210.4,332.60539643496867,340.6935983904843,318.1,332.60539643496867,340.6935983904843,424.6,332.60539643496867,340.6935983904843,539,332.60539643496867,340.6935983904843,642.3,332.60539643496867,340.6935983904843,750.3,332.60539643496867,340.6935983904843,856.2,332.60539643496867,340.6935983904843,960.2,332.60539643496867,340.6935983904843,1076.6,332.60539643496867,340.6935983904843,1193,332.60539643496867,340.6935983904843,1313.8,332.60539643496867,340.6935983904843,1420.5,332.60539643496867,340.6935983904843,1526.6,332.60539643496867,340.6935983904843,1637.8,332.60539643496867,340.6935983904843,1738.6,332.60539643496867,340.6935983904843,1844.4,332.60539643496867,340.6935983904843,1945.5,332.60539643496867,340.6935983904843,2052.6,332.60539643496867,340.6935983904843,2158.3,332.60539643496867,340.6935983904843,2263.1,332.60539643496867,340.6935983904843,2364.5,332.60539643496867,340.6935983904843,2469.1,332.60539643496867,340.6935983904843,2575.7,332.60539643496867,340.6935983904843,2680.4,332.60539643496867,340.6935983904843,2786.9,332.60539643496867,340.6935983904843,2891.2,332.60539643496867,340.6935983904843,2996.4,332.60539643496867,340.6935983904843,3096.8,332.60539643496867,340.6935983904843,3204.4,332.60539643496867,340.6935983904843,3305.7,332.60539643496867,340.6935983904843,3406.8,332.60539643496867,340.6935983904843,3509.9,332.60539643496867,340.6935983904843,3611.5,332.60539643496867,340.6935983904843,3719.7,332.60539643496867,340.6935983904843,3825.9,332.60539643496867,340.6935983904843,3928.3,332.60539643496867,340.6935983904843,4036,332.60539643496867,340.6935983904843,4143.5,332.60539643496867,340.6935983904843,4253.5,332.60539643496867,340.6935983904843,4361,332.60539643496867,340.6935983904843,4462.3,332.60539643496867,340.6935983904843,4571.9,332.60539643496867,340.6935983904843,4679,332.60539643496867,340.6935983904843,4781.7,332.60539643496867,340.6935983904843,4891.3,332.60539643496867,340.6935983904843,4997]","[2383.1,2383.1,1000,0,1383.2,""smooth"",""down"",""down"",""good_move"",5532.6,3148.5,2316.4,2384.1,832.1,""smooth"",""left"",""left"",""good_move"",8681.4,3148,2489.3,5533.4,658.7,""smooth"",""down"",""down"",""good_move"",12283.9,3601.5,2751.9,8682.4,849.6,""smooth"",""left"",""left"",""good_move""]","","",""
"2518","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","55","1239208","0.0-10.0-1.3","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:26:13.740Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2868","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","60","html-slider-response","56","1242078","0.0-10.0-2.3","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:26:16.611Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"9962","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","57","1252044","0.0-10.0-3.3","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:26:26.576Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5231","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","58","1257278","0.0-10.0-4.3","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:26:31.811Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","59","1296546","0.0-10.0-0.4","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:27:11.078Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","1261306.8","6853.4","11855.7","36249.2","1","4","8","6","2","8","7","10","3","0.07575757575757576","5002.3","3000","630","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":7}","[338.6730581972062,336.6484905489926,0.7,338.6730581972062,336.6484905489926,106.4,338.6730581972062,336.6484905489926,212.8,338.6730581972062,336.6484905489926,318.1,338.6730581972062,336.6484905489926,418.6,338.6730581972062,336.6484905489926,519,338.6730581972062,336.6484905489926,619.8,338.6730581972062,336.6484905489926,721.3,338.6730581972062,336.6484905489926,821.6,338.6730581972062,336.6484905489926,921.9,338.6730581972062,336.6484905489926,1027.6,338.6730581972062,336.6484905489926,1131.6,338.6730581972062,336.6484905489926,1236.2,338.6730581972062,336.6484905489926,1336.2,338.6730581972062,336.6484905489926,1439.2,338.6730581972062,336.6484905489926,1567.2,338.6730581972062,336.6484905489926,1673.4,338.6730581972062,336.6484905489926,1778.5,338.6730581972062,336.6484905489926,1881.7,338.6730581972062,336.6484905489926,1985.2,338.6730581972062,336.6484905489926,2090,338.6730581972062,336.6484905489926,2206.9,338.6730581972062,336.6484905489926,2330.2,338.6730581972062,336.6484905489926,2433.7,338.6730581972062,336.6484905489926,2537,338.6730581972062,336.6484905489926,2637.4,338.6730581972062,336.6484905489926,2738.1,338.6730581972062,336.6484905489926,2840.9,338.6730581972062,336.6484905489926,2956,338.6730581972062,336.6484905489926,3061,338.6730581972062,336.6484905489926,3179.4,338.6730581972062,336.6484905489926,3286.5,338.6730581972062,336.6484905489926,3392.3,338.6730581972062,336.6484905489926,3496.2,338.6730581972062,336.6484905489926,3600.7,338.6730581972062,336.6484905489926,3704,338.6730581972062,336.6484905489926,3808.2,338.6730581972062,336.6484905489926,3914.1,338.6730581972062,336.6484905489926,4016.4,338.6730581972062,336.6484905489926,4142.5,338.6730581972062,336.6484905489926,4245.2,338.6730581972062,336.6484905489926,4345.2,338.6730581972062,336.6484905489926,4455.9,338.6730581972062,336.6484905489926,4557.7,338.6730581972062,336.6484905489926,4664.8,338.6730581972062,336.6484905489926,4769.1,338.6730581972062,336.6484905489926,4869.7,338.6730581972062,336.6484905489926,4976.3]","[1723.3,1723.3,1000,0,723.3,""oops"",""up"",""down"",""bad_move"",5321.1,3596.6,3048,1724.5,548.6,""smooth"",""up"",""up"",""good_move"",8469.6,3142.1,2576,5327.5,566.1,""smooth"",""right"",""right"",""good_move"",11631.6,3161.1,2562.5,8470.5,598.6,""smooth"",""up"",""up"",""good_move"",14770.7,3138.4,2688,11632.3,450.4,""while_blue"",""right"",""right"",""good_move"",17921.5,3150.2,2347.6,14771.4,802.6,""oops"",""up"",""up"",""good_move"",21522.4,3600.5,2796.8,17922,803.7,""smooth"",""up"",""up"",""good_move"",24220.3,2696.4,2006.9,21523.9,689.5,""oops"",""right"",""right"",""good_move""]","","",""
"2942","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","60","1299491","0.0-10.0-1.4","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:27:14.024Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6142","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","61","1305637","0.0-10.0-2.4","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:27:20.169Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5514","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","69","html-slider-response","62","1311153","0.0-10.0-3.4","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:27:25.686Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5532","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","63","1316688","0.0-10.0-4.4","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:27:31.220Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","64","1373515","0.0-10.0-0.5","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:28:28.047Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1320716","17030.5","22033.7","53805.8","1","4","4","6","2","-4","-4","6","10","0.045454545454545456","5003.2","3000","-1540","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[346.7632738801896,334.62593662824673,0.7,346.7632738801896,334.62593662824673,101.7,346.7632738801896,334.62593662824673,204.9,348.78582780093546,356.8740297564511,309.5,348.78582780093546,356.8740297564511,409.8,348.78582780093546,356.8740297564511,515.1,348.78582780093546,356.8740297564511,616.5,348.78582780093546,356.8740297564511,719,348.78582780093546,356.8740297564511,827.5,348.78582780093546,356.8740297564511,932.7,348.78582780093546,356.8740297564511,1037.3,348.78582780093546,356.8740297564511,1146.3,348.78582780093546,356.8740297564511,1250.6,348.78582780093546,356.8740297564511,1357.8,348.78582780093546,356.8740297564511,1461.3,348.78582780093546,356.8740297564511,1561.8,348.78582780093546,356.8740297564511,1669.1,348.78582780093546,356.8740297564511,1772.1,348.78582780093546,356.8740297564511,1877.3,348.78582780093546,356.8740297564511,1979.5,348.78582780093546,356.8740297564511,2080.2,348.78582780093546,356.8740297564511,2181.3,348.78582780093546,356.8740297564511,2285.1,348.78582780093546,356.8740297564511,2402.9,348.78582780093546,356.8740297564511,2505.2,348.78582780093546,356.8740297564511,2625.5,348.78582780093546,356.8740297564511,2728.8,348.78582780093546,356.8740297564511,2833.2,348.78582780093546,356.8740297564511,2940.3,348.78582780093546,356.8740297564511,3044.4,348.78582780093546,356.8740297564511,3159.6,348.78582780093546,356.8740297564511,3266.4,348.78582780093546,356.8740297564511,3372.6,348.78582780093546,356.8740297564511,3477.4,348.78582780093546,356.8740297564511,3585.1,348.78582780093546,356.8740297564511,3692.2,348.78582780093546,356.8740297564511,3798.1,348.78582780093546,356.8740297564511,3907,348.78582780093546,356.8740297564511,4011.6,348.78582780093546,356.8740297564511,4114.6,348.78582780093546,356.8740297564511,4219.2,348.78582780093546,356.8740297564511,4321.9,348.78582780093546,356.8740297564511,4424.3,348.78582780093546,356.8740297564511,4528.9,348.78582780093546,356.8740297564511,4634.8,348.78582780093546,356.8740297564511,4763.3,348.78582780093546,356.8740297564511,4866,348.78582780093546,356.8740297564511,4969.7]","[5039,5039,2356.7,2009.9,672.4,""smooth"",""down"",""down"",""good_move"",9082.9,4042.8,3095.7,5040.1,947.1,""oops"",""left"",""left"",""good_move"",12687,3603,2719.2,9084,883.9,""smooth"",""down"",""down"",""good_move"",15832.8,3144.9,2664.3,12687.9,480.6,""oops"",""left"",""right"",""bad_move"",18982.9,3149.1,2398.4,15833.8,750.7,""oops"",""down"",""up"",""bad_move"",25732.7,6748.9,2511.2,22107.4,1114.1,""smooth"",""down"",""down"",""good_move"",28882.4,3148.9,2530.8,25733.5,618.1,""oops"",""down"",""left"",""good_move""]","","",""
"9200","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","65","1382719","0.0-10.0-1.5","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:28:37.251Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10384","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","66","1393106","0.0-10.0-2.5","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:28:47.638Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10128","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","67","1403237","0.0-10.0-3.5","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:28:57.770Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"14252","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","64","html-slider-response","68","1417493","0.0-10.0-4.5","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:29:12.026Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","69","1477850","0.0-10.0-0.6","255","1","2025-07-09 10:05:31","7701e855f2ef39aa3fd6c71abdc6918a","165.16.184.166","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Mobile Safari/537.36","WebKit","Chrome","130.0.0.0","AndroidOS","10","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,ar;q=0.6","669bba2714caa691679bff24","686d226cabeef709c732f8e1","686e311a7e769e8118f579e2","669bba2714caa691679bff24","2025-07-09T10:30:12.382Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","1421521.6","9839.2","14841.4","57333.8","1","4","8","6","1","-1","-2","4","6","0.030303030303030304","5002.2","3000","-1435","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":4,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":5}","[326.5377346727311,334.62593662824673,0.6,326.5377346727311,334.62593662824673,104,326.5377346727311,334.62593662824673,206.5,326.5377346727311,334.62593662824673,319.3,326.5377346727311,334.62593662824673,419.3,326.5377346727311,334.62593662824673,526.5,326.5377346727311,334.62593662824673,630.8,326.5377346727311,334.62593662824673,737.6,326.5377346727311,334.62593662824673,840.3,326.5377346727311,334.62593662824673,947.9,326.5377346727311,334.62593662824673,1051.1,326.5377346727311,334.62593662824673,1160.2,326.5377346727311,334.62593662824673,1270.3,326.5377346727311,334.62593662824673,1380.1,326.5377346727311,334.62593662824673,1490.9,326.5377346727311,334.62593662824673,1601.4,326.5377346727311,334.62593662824673,1704.2,326.5377346727311,334.62593662824673,1812.9,326.5377346727311,334.62593662824673,1916.7,326.5377346727311,334.62593662824673,2026.5,326.5377346727311,334.62593662824673,2136.7,326.5377346727311,334.62593662824673,2245.8,326.5377346727311,334.62593662824673,2346.1,326.5377346727311,334.62593662824673,2460.2,326.5377346727311,334.62593662824673,2566.6,326.5377346727311,334.62593662824673,2674.5,326.5377346727311,334.62593662824673,2775.5,326.5377346727311,334.62593662824673,2881.2,326.5377346727311,334.62593662824673,2986,326.5377346727311,334.62593662824673,3088.9,326.5377346727311,334.62593662824673,3195.3,326.5377346727311,334.62593662824673,3299.6,326.5377346727311,334.62593662824673,3404.1,326.5377346727311,334.62593662824673,3509.1,326.5377346727311,334.62593662824673,3615.7,326.5377346727311,334.62593662824673,3717.6,326.5377346727311,334.62593662824673,3826.4,326.5377346727311,334.62593662824673,3937.5,326.5377346727311,334.62593662824673,4041,326.5377346727311,334.62593662824673,4142,326.5377346727311,334.62593662824673,4279.3,326.5377346727311,334.62593662824673,4383.7,326.5377346727311,334.62593662824673,4483.9,326.5377346727311,334.62593662824673,4585.6,326.5377346727311,334.62593662824673,4687.2,326.5377346727311,334.62593662824673,4803.2,326.5377346727311,334.62593662824673,4908.3]","[1424.3,1424.3,1000,0,424.3,""smooth"",""up"",""up"",""good_move"",5468.7,4043,2562.1,1425.7,1480.9,""smooth"",""up"",""up"",""good_move"",5918.1,448.8,2627.7,5469.3,-2178.9,""error"",""-"",""-"",""no_move"",17172.5,11253.2,2127.1,14310.8,734.7,""smooth"",""right"",""right"",""good_move"",20318.8,3145.4,2241.7,17173.4,903.7,""oops"",""right"",""left"",""bad_move"",23468.6,3147.1,2551.8,20321.6,595.3,""oops"",""right"",""right"",""good_move"",26619.7,3150.6,2411.8,23469.2,738.8,""oops"",""right"",""down"",""bad_move"",33819.1,7198.5,2296.8,30824,698.3,""smooth"",""right"",""right"",""good_move"",39671.4,5851.8,2147.3,36902.4,621.7,""oops"",""up"",""left"",""bad_move""]","","",""
