"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"6547","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","90","2095074","0.0-10.0-1.10","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:50:07.272Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7347","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","91","2102423","0.0-10.0-2.10","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:50:14.621Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4980","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","92","2107406","0.0-10.0-3.10","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:50:19.604Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5431","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","93","2112840","0.0-10.0-4.10","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:50:25.038Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","94","2139474","0.0-10.0-0.11","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:50:51.672Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","12","0","2115930.6","4574.3","9578.8","23608.7","1","4","8","6","1","1","0","0","0","0","2991.3","3000","2175","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":4}","[413.57142857142856,410.1808016640799,0.5,413.57142857142856,410.1808016640799,102,413.57142857142856,410.1808016640799,203.3,413.57142857142856,410.1808016640799,310.5,413.57142857142856,410.1808016640799,412.9,413.57142857142856,410.1808016640799,518.3,413.57142857142856,410.1808016640799,621.8,413.57142857142856,410.1808016640799,730,413.57142857142856,410.1808016640799,831.9,413.57142857142856,410.1808016640799,939.8,506.57142857142856,390.6808016640799,1054.7,557.5714285714286,380.1808016640799,1160.4,515.5714285714286,425.1808016640799,1261.9,416.57142857142856,522.6808016640799,1365.3,397.07142857142856,545.1808016640799,1469.4,395.57142857142856,545.1808016640799,1572.1,368.57142857142856,542.1808016640799,1675.9,233.57142857142856,657.6808016640799,1776.6,163.07142857142856,749.1808016640799,1882.2,163.07142857142856,749.1808016640799,1984.5,191.57142857142856,708.6808016640799,2091.3,386.57142857142856,503.1808016640799,2198.8,643.0714285714286,150.68080166407992,2302.3,683.5714285714286,89.18080166407994,2403.7,683.5714285714286,87.68080166407994,2509.7,695.5714285714286,87.68080166407994,2617.7,718.0714285714286,90.68080166407994,2725.2,727.0714285714286,95.18080166407994,2826.5,725.5714285714286,95.18080166407994,2939.2,725.5714285714286,95.18080166407994,3047.7,725.5714285714286,95.18080166407994,3151.6,725.5714285714286,95.18080166407994,3251.9,725.5714285714286,95.18080166407994,3352.5,725.5714285714286,95.18080166407994,3461.4,725.5714285714286,95.18080166407994,3572.1,725.5714285714286,95.18080166407994,3676.1,725.5714285714286,95.18080166407994,3781.3,725.5714285714286,95.18080166407994,3886.8,725.5714285714286,95.18080166407994,3987.6,725.5714285714286,95.18080166407994,4087.8,725.5714285714286,95.18080166407994,4203.2,725.5714285714286,95.18080166407994,4309.1,725.5714285714286,95.18080166407994,4410.8,725.5714285714286,95.18080166407994,4512.6,725.5714285714286,95.18080166407994,4613.5,725.5714285714286,95.18080166407994,4719.7,725.5714285714286,95.18080166407994,4820.4,725.5714285714286,95.18080166407994,4921.4]","[5107.9,5107.9,2789.4,2020,298.5,""smooth"",""right"",""right"",""good_move"",8331.6,3223.3,2835.6,5108.4,387.6,""smooth"",""right"",""right"",""good_move"",11404.6,3072.6,2701.8,8332,370.8,""while_blue"",""up"",""up"",""good_move"",13871.8,2466.1,1866.3,11405.7,599.8,""smooth"",""up"",""up"",""good_move""]","","",""
"5845","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","95","2145320","0.0-10.0-1.11","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:50:57.518Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7498","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","96","2152820","0.0-10.0-2.11","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:51:05.018Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6115","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","97","2158938","0.0-10.0-3.11","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:51:11.136Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7014","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","98","2165955","0.0-10.0-4.11","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:51:18.153Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","99","2230454","0.0-10.0-0.12","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:52:22.653Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","13","0","2169046.1","6266.1","11285","61474.9","1","4","4","6","2","4","2","2","0","0.015151515151515152","2378.1","3000","155","[""up"",""right""]","{""num_key_presses"":16,""num_perfect"":10,""num_errors"":2,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":2,""num_blue"":3,""num_good_moves"":11}","[424.07142857142856,411.6808016640799,0.2,424.07142857142856,411.6808016640799,104.1,424.07142857142856,411.6808016640799,212.5,424.07142857142856,411.6808016640799,318.4,424.07142857142856,411.6808016640799,418.6,424.07142857142856,411.6808016640799,519.2,424.07142857142856,411.6808016640799,625.5,424.07142857142856,411.6808016640799,729.4,424.07142857142856,411.6808016640799,830.3,424.07142857142856,411.6808016640799,936.6,424.07142857142856,411.6808016640799,1044.9,424.07142857142856,411.6808016640799,1147.3,424.07142857142856,411.6808016640799,1248.2,434.57142857142856,338.1808016640799,1349.5,635.5714285714286,206.18080166407992,1459.3,710.5714285714286,164.18080166407992,1562.1,733.0714285714286,99.68080166407994,1678.4,760.0714285714286,59.18080166407994,1783.1,772.0714285714286,41.18080166407994,1885.9,751.0714285714286,71.18080166407994,1996.3,737.5714285714286,101.18080166407994,2104.9,737.5714285714286,101.18080166407994,2213.1,737.5714285714286,101.18080166407994,2316.5,737.5714285714286,101.18080166407994,2417.3,737.5714285714286,101.18080166407994,2522.3,737.5714285714286,101.18080166407994,2626,737.5714285714286,101.18080166407994,2738.5,737.5714285714286,101.18080166407994,2845.7,737.5714285714286,101.18080166407994,2947.1,737.5714285714286,101.18080166407994,3049.1,737.5714285714286,101.18080166407994,3150.2,737.5714285714286,101.18080166407994,3257.7,737.5714285714286,101.18080166407994,3363.7,737.5714285714286,101.18080166407994,3479.3,737.5714285714286,101.18080166407994,3581.5,737.5714285714286,101.18080166407994,3682.6,737.5714285714286,101.18080166407994,3790.8,737.5714285714286,101.18080166407994,3890.8,737.5714285714286,101.18080166407994,3995.5,737.5714285714286,101.18080166407994,4110.7,737.5714285714286,101.18080166407994,4211.7,737.5714285714286,101.18080166407994,4319.6,737.5714285714286,101.18080166407994,4429.2,737.5714285714286,101.18080166407994,4530.9,737.5714285714286,101.18080166407994,4647.6,737.5714285714286,101.18080166407994,4750.3,737.5714285714286,101.18080166407994,4866.8,737.5714285714286,101.18080166407994,4982.3]","[1330.5,1330.6,1000,0,330.6,""smooth"",""up"",""up"",""good_move"",4494.3,3163.2,2629.3,1331.1,533.9,""smooth"",""up"",""up"",""good_move"",7588.7,3094.1,2784.9,4494.6,309.2,""oops"",""right"",""down"",""bad_move"",10140.1,2550.7,2218.6,7589.4,332.1,""smooth"",""right"",""right"",""good_move"",13164.9,3024.1,2754.5,10140.8,269.6,""smooth"",""right"",""right"",""good_move"",15791,2625.3,2273.9,13165.8,351.3,""smooth"",""right"",""right"",""good_move"",19478.9,3687.7,3388,15791.2,299.7,""oops"",""up"",""down"",""bad_move"",22874.1,3394.5,3124.2,19479.6,270.3,""while_blue"",""up"",""left"",""bad_move"",26093.4,3218.8,2858.9,22874.6,359.9,""oops"",""up"",""down"",""bad_move"",28820,2726,2290.5,26094,435.5,""smooth"",""up"",""up"",""good_move"",30991.1,2170.4,1823.2,28820.7,347.2,""while_blue"",""up"",""left"",""bad_move"",34476.9,3485.6,3046.2,30991.3,439.4,""smooth"",""up"",""up"",""good_move"",37251.3,2774.2,2377.7,34477.1,396.5,""smooth"",""up"",""up"",""good_move"",40671.4,3419.9,3133.9,37251.5,286,""oops"",""right"",""right"",""good_move"",43462.3,2790.6,2448.2,40671.7,342.4,""smooth"",""right"",""right"",""good_move"",50050,6587.4,2482.3,47218.9,348.8,""smooth"",""up"",""up"",""good_move""]","","",""
"6405","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","100","2236864","0.0-10.0-1.12","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:52:29.062Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5468","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","49","html-slider-response","101","2242335","0.0-10.0-2.12","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:52:34.533Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6202","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","102","2248540","0.0-10.0-3.12","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:52:40.738Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5094","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","103","2253638","0.0-10.0-4.12","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:52:45.836Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","104","2292228","0.0-10.0-0.13","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:53:24.426Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","14","0","2256728.7","4337.2","9341.5","35552.2","1","4","8","6","2","8","8","10","2","0.07575757575757576","1911.4","3000","2240","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[412.07142857142856,407.1808016640799,0.3,412.07142857142856,407.1808016640799,107.2,412.07142857142856,407.1808016640799,210.3,412.07142857142856,407.1808016640799,314.2,412.07142857142856,407.1808016640799,422.1,412.07142857142856,407.1808016640799,526.8,412.07142857142856,407.1808016640799,632.6,412.07142857142856,407.1808016640799,739.2,412.07142857142856,407.1808016640799,840.2,412.07142857142856,407.1808016640799,940.8,253.07142857142856,335.1808016640799,1048.8,121.07142857142857,233.18080166407992,1155.4,76.07142857142857,158.18080166407992,1257.9,76.07142857142857,158.18080166407992,1358.7,76.07142857142857,158.18080166407992,1463.5,65.57142857142857,117.68080166407994,1568.4,61.07142857142857,89.18080166407994,1668.7,61.07142857142857,89.18080166407994,1769.6,61.07142857142857,89.18080166407994,1871,61.07142857142857,89.18080166407994,1974.7,61.07142857142857,89.18080166407994,2076.2,61.07142857142857,89.18080166407994,2178.1,61.07142857142857,89.18080166407994,2279.4,61.07142857142857,89.18080166407994,2396.4,61.07142857142857,89.18080166407994,2501.9,61.07142857142857,89.18080166407994,2608,61.07142857142857,89.18080166407994,2710.4,191.57142857142856,147.68080166407992,2811.4,388.07142857142856,222.68080166407992,2911.6,443.57142857142856,258.6808016640799,3013.1,443.57142857142856,258.6808016640799,3115.4,443.57142857142856,258.6808016640799,3219.2,443.57142857142856,258.6808016640799,3322.1,443.57142857142856,258.6808016640799,3428.3,443.57142857142856,258.6808016640799,3535.5,443.57142857142856,258.6808016640799,3639.4,443.57142857142856,258.6808016640799,3746.8,443.57142857142856,258.6808016640799,3848.4,443.57142857142856,258.6808016640799,3953.5,443.57142857142856,258.6808016640799,4055.8,443.57142857142856,258.6808016640799,4158.7,443.57142857142856,258.6808016640799,4259.2,443.57142857142856,258.6808016640799,4371.8,443.57142857142856,258.6808016640799,4479.5,467.57142857142856,434.1808016640799,4587.3,497.57142857142856,543.6808016640799,4692.4,497.57142857142856,564.6808016640799,4793.3,497.57142857142856,564.6808016640799,4898.5]","[4852.3,4852.3,2406.8,2018,427.5,""smooth"",""up"",""up"",""good_move"",7661.1,2808.4,2414.4,4852.7,394,""smooth"",""up"",""up"",""good_move"",15212.4,7551.1,3327.4,11522.2,362.8,""smooth"",""left"",""left"",""good_move"",18339.5,3126.9,2144.7,15212.6,982.2,""smooth"",""left"",""left"",""good_move"",21705,3365.3,2591.6,18339.7,773.7,""smooth"",""left"",""left"",""good_move"",25763.1,4057.7,2174.4,21705.4,1883.3,""smooth"",""up"",""up"",""good_move""]","","",""
"9002","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","105","2301232","0.0-10.0-1.13","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:53:33.430Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4317","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","106","2305552","0.0-10.0-2.13","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:53:37.750Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4159","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","107","2309717","0.0-10.0-3.13","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:53:41.915Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4997","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","108","2314716","0.0-10.0-4.13","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:53:46.914Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","109","2355878","0.0-10.0-0.14","191","1","2025-07-09 09:15:11","7701e855f2ef39aa3fd6c71abdc6918a","102.221.201.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","686d226cabeef709c732f8e1","686e310fa1b93b6a475b0a81","66cf43db332889da5054c9e8","2025-07-09T09:54:28.076Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","15","0","2317804.4","1557.4","6584.1","38129.9","1","4","4","6","2","4","4","14","10","0.10606060606060606","1907.8","3000","2220","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[419.57142857142856,411.6808016640799,0.4,419.57142857142856,411.6808016640799,118.6,419.57142857142856,411.6808016640799,224.6,419.57142857142856,411.6808016640799,341.9,419.57142857142856,411.6808016640799,476.3,419.57142857142856,411.6808016640799,613.5,419.57142857142856,411.6808016640799,748,419.57142857142856,411.6808016640799,883.9,419.57142857142856,411.6808016640799,1018.8,419.57142857142856,411.6808016640799,1155.6,626.5714285714286,263.1808016640799,1303.1,730.0714285714286,170.18080166407992,1404.6,734.5714285714286,131.18080166407992,1511.8,749.5714285714286,110.18080166407994,1616.7,776.5714285714286,87.68080166407994,1721.9,776.5714285714286,87.68080166407994,1833.2,776.5714285714286,87.68080166407994,1939.1,776.5714285714286,87.68080166407994,2087.6,776.5714285714286,87.68080166407994,2232,776.5714285714286,87.68080166407994,2376.9,776.5714285714286,87.68080166407994,2516.4,688.0714285714286,200.18080166407992,2616.8,565.0714285714286,444.6808016640799,2723.2,568.0714285714286,488.1808016640799,2860.9,568.0714285714286,488.1808016640799,2997.1,568.0714285714286,488.1808016640799,3135.2,568.0714285714286,488.1808016640799,3277.3,568.0714285714286,488.1808016640799,3413.2,568.0714285714286,488.1808016640799,3552.4,568.0714285714286,488.1808016640799,3690.4,568.0714285714286,488.1808016640799,3826.5,568.0714285714286,488.1808016640799,3961.5,568.0714285714286,488.1808016640799,4102.5,568.0714285714286,488.1808016640799,4240.3,568.0714285714286,488.1808016640799,4380.8,568.0714285714286,488.1808016640799,4519.6,568.0714285714286,488.1808016640799,4658.9,568.0714285714286,488.1808016640799,4798.8,568.0714285714286,488.1808016640799,4936.2]","[1414.6,1414.6,1000,0,414.6,""smooth"",""up"",""up"",""good_move"",12414.3,10999.4,3407.1,8646.7,360.5,""smooth"",""up"",""up"",""good_move"",15720,3305.5,2945,12414.5,360.5,""smooth"",""right"",""right"",""good_move"",18243.1,2522.3,2103.2,15720.8,419.1,""smooth"",""right"",""right"",""good_move"",28119.1,9875.5,2586.3,25160.6,372.2,""smooth"",""right"",""right"",""good_move"",31193.7,3074.3,2646.5,28119.4,427.8,""smooth"",""up"",""up"",""good_move""]","","",""
