"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"6434","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","8","html-slider-response","48","1326703","0.0-10.0-1.1","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:42:13.331Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4432","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","41","html-slider-response","49","1331137","0.0-10.0-2.1","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:42:17.765Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8060","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","50","1339200","0.0-10.0-3.1","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:42:25.828Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3674","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","51","1342875","0.0-10.0-4.1","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:42:29.503Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","52","1374881","0.0-10.0-0.2","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:43:01.510Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","1345448.9","2347.1","7348.8","28988","1","4","4","6","1","1","-2","0","0","0","5001.5","3000","935","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":3,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":5}","[295.15708438284844,292.7008118228963,0.2,295.15708438284844,292.7008118228963,100.7,295.15708438284844,292.7008118228963,215.6,295.15708438284844,292.7008118228963,319.1,295.15708438284844,292.7008118228963,433.5,295.15708438284844,292.7008118228963,534.9,295.15708438284844,292.7008118228963,650.5,295.15708438284844,292.7008118228963,767.3,295.15708438284844,292.7008118228963,870.2,295.15708438284844,292.7008118228963,981.6,295.15708438284844,292.7008118228963,1086.5,295.15708438284844,292.7008118228963,1199.8,295.15708438284844,292.7008118228963,1300.8,295.15708438284844,292.7008118228963,1402.2,295.15708438284844,292.7008118228963,1515.4,295.15708438284844,292.7008118228963,1617.3,295.15708438284844,292.7008118228963,1719.5,295.15708438284844,292.7008118228963,1819.8,295.15708438284844,292.7008118228963,1920.3,295.15708438284844,292.7008118228963,2020.6,295.15708438284844,292.7008118228963,2124,295.15708438284844,292.7008118228963,2224.3,295.15708438284844,292.7008118228963,2324.7,295.15708438284844,292.7008118228963,2429.8,295.15708438284844,292.7008118228963,2531,290.757084287481,292.7008118228963,2634.8,275.357083953695,279.500811536794,2750.3,267.657083786802,278.40081151295215,2850.7,248.9570833814904,301.50081201363116,2957.1,225.8570828808114,341.10081287193805,3057.3,221.45708278544396,345.5008129673055,3162,221.45708278544396,345.5008129673055,3276.2,221.45708278544396,345.5008129673055,3376.2,221.45708278544396,345.5008129673055,3479.5,223.65708283312767,345.5008129673055,3593.4,226.95708290465325,344.4008129434636,3716.5,229.15708295233696,343.30081291962176,3823.1,229.15708295233696,343.30081291962176,3938.4,229.15708295233696,343.30081291962176,4053.4,229.15708295233696,343.30081291962176,4161.2,229.15708295233696,343.30081291962176,4270.8,229.15708295233696,343.30081291962176,4375.4,229.15708295233696,343.30081291962176,4485.3,229.15708295233696,343.30081291962176,4609,229.15708295233696,343.30081291962176,4716.5,229.15708295233696,343.30081291962176,4827.6,229.15708295233696,343.30081291962176,4931.3]","[1985.6,1985.6,1000,0,985.6,""smooth"",""right"",""right"",""bad_move"",2758.2,769.3,2323,1989,-1553.8,""error"",""-"",""-"",""no_move"",4600.9,1841.2,2527.8,3764,-1690.9,""error"",""-"",""-"",""no_move"",9091.7,4490.6,3083.2,5604.2,404.3,""smooth"",""down"",""down"",""good_move"",12576.6,3484,3106.1,9092.6,377.9,""oops"",""down"",""left"",""good_move"",15241.9,2664.4,1669.1,12577.6,995.2,""smooth"",""down"",""down"",""good_move"",17929.3,2686.3,2316.5,15243,369.8,""while_blue"",""left"",""left"",""good_move"",21518.6,3588.8,3200.1,17929.8,388.7,""smooth"",""left"",""left"",""good_move""]","","",""
"5683","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","53","1380566","0.0-10.0-1.2","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:43:07.194Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4659","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","35","html-slider-response","54","1385227","0.0-10.0-2.2","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:43:11.855Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2199","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","55","1387428","0.0-10.0-3.2","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:43:14.056Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3023","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","56","1390453","0.0-10.0-4.2","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:43:17.082Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","57","1420941","0.0-10.0-0.3","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:43:47.571Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","1393029.8","5634.2","10641.1","27465.6","1","4","8","6","1","1","0","0","0","0","5006.9","3000","1725","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":5}","[295.15708438284844,293.80081184673816,0.8,295.15708438284844,293.80081184673816,102.3,295.15708438284844,293.80081184673816,207.1,295.15708438284844,293.80081184673816,321.9,295.15708438284844,293.80081184673816,432.7,295.15708438284844,293.80081184673816,537.2,295.15708438284844,293.80081184673816,642.1,295.15708438284844,293.80081184673816,742.1,295.15708438284844,293.80081184673816,847.9,295.15708438284844,293.80081184673816,952.7,295.15708438284844,293.80081184673816,1057.6,295.15708438284844,293.80081184673816,1163.7,295.15708438284844,293.80081184673816,1263.7,295.15708438284844,293.80081184673816,1378.7,295.15708438284844,293.80081184673816,1483.9,295.15708438284844,293.80081184673816,1605.5,295.15708438284844,293.80081184673816,1711,273.1570839060113,272.90081139374286,1813.4,243.45708326228112,247.60081084538012,1913.6,237.95708314307183,239.90081067848712,2018.9,233.5570830477044,236.60081060696155,2122.3,233.5570830477044,236.60081060696155,2231.2,233.5570830477044,236.60081060696155,2348.8,233.5570830477044,236.60081060696155,2450.9,233.5570830477044,236.60081060696155,2564,233.5570830477044,236.60081060696155,2677.7,233.5570830477044,236.60081060696155,2779.7,233.5570830477044,236.60081060696155,2882.2,233.5570830477044,236.60081060696155,2986.6,233.5570830477044,236.60081060696155,3092.6,233.5570830477044,236.60081060696155,3194.7,233.5570830477044,236.60081060696155,3296.7,233.5570830477044,236.60081060696155,3413.1,233.5570830477044,236.60081060696155,3518.2,233.5570830477044,236.60081060696155,3618.5,233.5570830477044,236.60081060696155,3722.2,233.5570830477044,236.60081060696155,3829.2,233.5570830477044,236.60081060696155,3932.7,233.5570830477044,236.60081060696155,4040,233.5570830477044,236.60081060696155,4141.8,233.5570830477044,236.60081060696155,4250.4,233.5570830477044,236.60081060696155,4365,233.5570830477044,236.60081060696155,4466.1,233.5570830477044,236.60081060696155,4572.9,233.5570830477044,236.60081060696155,4676.9,233.5570830477044,236.60081060696155,4798,233.5570830477044,236.60081060696155,4916.3]","[1330.2,1330.2,1000,0,330.2,""oops"",""up"",""left"",""good_move"",5269.6,3938.4,3209.5,1331.3,728.8,""while_blue"",""up"",""left"",""good_move"",8482.4,3212.3,2855.4,5270.2,356.8,""smooth"",""up"",""up"",""good_move"",11324.8,2841.8,2501.5,8483,340.3,""oops"",""up"",""down"",""bad_move"",14340.5,3014.4,2650.6,11326.1,363.8,""smooth"",""up"",""up"",""good_move"",16694.3,2353.4,1946,14341,407.3,""smooth"",""up"",""up"",""good_move""]","","",""
"4622","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","58","1425567","0.0-10.0-1.3","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:43:52.196Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2292","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","59","1427861","0.0-10.0-2.3","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:43:54.490Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3531","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","91","html-slider-response","60","1431394","0.0-10.0-3.3","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:43:58.022Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3929","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","61","1435325","0.0-10.0-4.3","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:44:01.953Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","62","1466804","0.0-10.0-0.4","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:44:33.432Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1437901.2","5925.9","10926.7","28455.6","1","4","8","6","1","1","-2","0","0","0","5000.8","3000","2010","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":3,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":3,""num_blue"":3,""num_good_moves"":5}","[296.2570844066903,291.60081179905444,0.6,296.2570844066903,291.60081179905444,100.6,296.2570844066903,291.60081179905444,201.1,296.2570844066903,291.60081179905444,309.3,296.2570844066903,291.60081179905444,411.4,296.2570844066903,291.60081179905444,535.1,296.2570844066903,291.60081179905444,635.7,296.2570844066903,291.60081179905444,736.1,296.2570844066903,291.60081179905444,845.1,296.2570844066903,291.60081179905444,964.8,296.2570844066903,291.60081179905444,1069.4,296.2570844066903,291.60081179905444,1172.7,296.2570844066903,291.60081179905444,1285.8,296.2570844066903,291.60081179905444,1391.3,328.1570850981042,256.400811036115,1495.4,346.85708550341576,226.70081039238482,1598.1,350.15708557494133,223.40081032085925,1701.5,350.15708557494133,223.40081032085925,1836.4,346.85708550341576,231.10081048775226,1946.3,344.65708545573204,236.60081060696155,2075.4,343.5570854318902,237.7008106308034,2185.4,343.5570854318902,237.7008106308034,2294.7,343.5570854318902,237.7008106308034,2398.4,343.5570854318902,237.7008106308034,2501.7,343.5570854318902,237.7008106308034,2602.4,343.5570854318902,237.7008106308034,2707.4,343.5570854318902,237.7008106308034,2811.5,343.5570854318902,237.7008106308034,2914.5,343.5570854318902,237.7008106308034,3016.6,343.5570854318902,237.7008106308034,3122.7,343.5570854318902,237.7008106308034,3226.1,343.5570854318902,237.7008106308034,3330.2,343.5570854318902,237.7008106308034,3430.4,343.5570854318902,237.7008106308034,3532.9,343.5570854318902,237.7008106308034,3635.7,343.5570854318902,237.7008106308034,3736.2,343.5570854318902,237.7008106308034,3844.5,343.5570854318902,237.7008106308034,3952.6,343.5570854318902,237.7008106308034,4053.9,343.5570854318902,237.7008106308034,4159.6,343.5570854318902,237.7008106308034,4261.3,343.5570854318902,237.7008106308034,4363.9,343.5570854318902,237.7008106308034,4464.4,343.5570854318902,237.7008106308034,4566.3,343.5570854318902,237.7008106308034,4685.6,343.5570854318902,237.7008106308034,4791,343.5570854318902,237.7008106308034,4892.4,343.5570854318902,237.7008106308034,4995.3]","[1400.6,1400.6,1000.4,0,400.2,""while_blue"",""up"",""down"",""bad_move"",4669.2,3268,2332.6,1401.3,935.3,""smooth"",""up"",""up"",""good_move"",8172.1,3502.1,2885.6,4670,616.5,""while_blue"",""up"",""up"",""good_move"",11445.2,3272.4,2942.4,8172.8,330,""while_blue"",""right"",""right"",""good_move"",14625.7,3177.9,2832.3,11447.8,345.6,""smooth"",""up"",""up"",""good_move"",17404.2,2777.8,2470.5,14626.5,307.3,""smooth"",""right"",""right"",""good_move""]","","",""
"7257","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","63","1474064","0.0-10.0-1.4","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:44:40.693Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2016","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","64","1476084","0.0-10.0-2.4","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:44:42.712Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2047","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","65","1478133","0.0-10.0-3.4","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:44:44.761Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2412","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","66","1480548","0.0-10.0-4.4","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:44:47.176Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","67","1522321","0.0-10.0-0.5","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:45:28.949Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1483122.5","3033.5","8042.2","38748.2","1","4","4","6","2","4","2","2","0","0.015151515151515152","5008.7","3000","1910","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":2,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[296.2570844066903,290.5008117752126,0.6,296.2570844066903,290.5008117752126,105.2,296.2570844066903,290.5008117752126,213,296.2570844066903,290.5008117752126,316.8,296.2570844066903,290.5008117752126,428.4,296.2570844066903,290.5008117752126,537.4,296.2570844066903,290.5008117752126,639.8,296.2570844066903,290.5008117752126,740.3,296.2570844066903,290.5008117752126,848.1,296.2570844066903,290.5008117752126,948.9,296.2570844066903,290.5008117752126,1054.8,296.2570844066903,290.5008117752126,1158.9,296.2570844066903,290.5008117752126,1260.5,313.85708478816,281.7008115844777,1361.3,343.5570854318902,266.3008112506917,1476,371.05708602793663,247.60081084538012,1581.5,384.25708631403893,234.40081055927783,1690.8,394.15708652861565,222.3008102970174,1795.5,395.2570865524575,219.00081022549182,1898.7,391.95708648093193,217.90081020164996,2002.6,373.25708607562035,223.40081032085925,2116.3,351.2570855987832,243.2008107500127,2220.7,349.0570855510995,246.50081082153827,2324.1,347.9570855272576,246.50081082153827,2427.9,347.9570855272576,246.50081082153827,2531,347.9570855272576,246.50081082153827,2633.1,347.9570855272576,246.50081082153827,2742.7,347.9570855272576,246.50081082153827,2842.7,347.9570855272576,246.50081082153827,2944.7,347.9570855272576,246.50081082153827,3046.9,347.9570855272576,246.50081082153827,3153.8,347.9570855272576,246.50081082153827,3257.7,347.9570855272576,246.50081082153827,3358,347.9570855272576,246.50081082153827,3459.1,347.9570855272576,246.50081082153827,3563,347.9570855272576,246.50081082153827,3664.2,347.9570855272576,246.50081082153827,3778.8,347.9570855272576,246.50081082153827,3882.5,347.9570855272576,246.50081082153827,3986.4,347.9570855272576,246.50081082153827,4118.3,347.9570855272576,246.50081082153827,4224,347.9570855272576,246.50081082153827,4328.5,347.9570855272576,246.50081082153827,4434.3,347.9570855272576,246.50081082153827,4541.2,347.9570855272576,246.50081082153827,4652.9,347.9570855272576,246.50081082153827,4758.9,347.9570855272576,246.50081082153827,4881.8,347.9570855272576,246.50081082153827,4987.7]","[2108.9,2108.9,2164.8,2004.5,-2060.4,""error"",""-"",""-"",""no_move"",3891.4,1781.8,1967.3,3112.7,-1188.6,""error"",""-"",""-"",""no_move"",8914.6,5021,3557.1,4902,455.5,""oops"",""down"",""down"",""good_move"",11473.5,2558,2155.3,8915.5,402.7,""oops"",""down"",""left"",""good_move"",14880,3405.3,3044.7,11474.7,360.6,""smooth"",""down"",""down"",""good_move"",17633.9,2753.4,2069.3,14880.5,684.1,""smooth"",""down"",""down"",""good_move"",20727.4,3093.1,2735.6,17634.3,357.5,""oops"",""left"",""up"",""bad_move"",23844.8,3116.5,2476.5,20728.3,640,""smooth"",""left"",""left"",""good_move"",27255.6,3410,3092,23845.7,317.9,""smooth"",""left"",""left"",""good_move"",30365.5,3109.5,2628.7,27256,480.8,""smooth"",""down"",""down"",""good_move""]","","",""
"3504","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","68","1525829","0.0-10.0-1.5","125","1","2025-07-02 10:20:05","80fe4187154257d5fb01684ea91b68b9","41.150.226.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","683db6dfa200031b80f2a654","6865078bee1b354595560cc3","67f133dcba790167d0027963","2025-07-02T10:45:32.457Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
