"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4170","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","53","935972","0.0-10.0-1.1","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:25:00.608Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2834","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","54","938809","0.0-10.0-2.1","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:25:03.444Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3499","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","55","942310","0.0-10.0-3.1","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:25:06.945Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3212","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","56","945525","0.0-10.0-4.1","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:25:10.160Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","57","983295","0.0-10.0-0.2","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:25:47.930Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","955495.4","1670.9","6680.8","34748","1","4","8","6","2","8","8","19","11","0.14393939393939395","2212.4","3000","820","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[297.22232142857143,295.12857142857143,0.7,297.22232142857143,295.12857142857143,104.5,297.22232142857143,295.12857142857143,204.6,297.22232142857143,295.12857142857143,309.6,297.22232142857143,295.12857142857143,412.6,297.22232142857143,295.12857142857143,516.4,341.22232142857143,348.12857142857143,621.1,447.22232142857143,446.12857142857143,730.1,536.2223214285714,546.1285714285714,838.4,544.2223214285714,562.1285714285714,944.4,544.2223214285714,562.1285714285714,1054.1,544.2223214285714,562.1285714285714,1156.9,544.2223214285714,562.1285714285714,1273,544.2223214285714,562.1285714285714,1390,544.2223214285714,562.1285714285714,1503.8,544.2223214285714,562.1285714285714,1610.1,544.2223214285714,562.1285714285714,1711.3,544.2223214285714,562.1285714285714,1817.5,544.2223214285714,562.1285714285714,1918.3,544.2223214285714,562.1285714285714,2024,544.2223214285714,562.1285714285714,2132.4,544.2223214285714,562.1285714285714,2233.6,544.2223214285714,562.1285714285714,2344.8,544.2223214285714,562.1285714285714,2450.2,544.2223214285714,562.1285714285714,2550.7,544.2223214285714,562.1285714285714,2655.7,544.2223214285714,562.1285714285714,2761.2,544.2223214285714,562.1285714285714,2861.4,544.2223214285714,562.1285714285714,2970,544.2223214285714,562.1285714285714,3071.5,544.2223214285714,562.1285714285714,3176.4,544.2223214285714,562.1285714285714,3277,544.2223214285714,562.1285714285714,3388.4,547.2223214285714,559.1285714285714,3488.5,653.2223214285714,458.12857142857143,3589.6,673.2223214285714,446.12857142857143,3693,673.2223214285714,446.12857142857143,3793,673.2223214285714,446.12857142857143,3896.1,673.2223214285714,446.12857142857143,3997,673.2223214285714,446.12857142857143,4097.2,673.2223214285714,446.12857142857143,4198,673.2223214285714,446.12857142857143,4303.1,673.2223214285714,446.12857142857143,4405.9,673.2223214285714,446.12857142857143,4510.5,673.2223214285714,446.12857142857143,4615.4,673.2223214285714,446.12857142857143,4725.8,673.2223214285714,446.12857142857143,4826.7,673.2223214285714,446.12857142857143,4930.8]","[1815.6,1815.6,1000,0,815.6,""smooth"",""right"",""right"",""good_move"",5242.5,3425,2857.1,1817.5,567.9,""smooth"",""down"",""down"",""good_move"",12456.4,7212.9,2717.4,9344.7,394.3,""smooth"",""down"",""down"",""good_move"",19256.3,6799,3017,15700.4,539,""smooth"",""right"",""right"",""good_move"",25057.4,5799.5,2238.4,22379.9,439.1,""oops"",""down"",""right"",""good_move"",27920.5,2862.1,2336.6,25058.4,525.5,""smooth"",""down"",""down"",""good_move""]","","",""
"3021","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","58","986319","0.0-10.0-1.2","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:25:50.955Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2712","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","59","989034","0.0-10.0-2.2","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:25:53.669Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2927","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","60","991964","0.0-10.0-3.2","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:25:56.599Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5332","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","61","997300","0.0-10.0-4.2","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:26:01.936Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","62","1039415","0.0-10.0-0.3","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:26:44.050Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","1007271.9","2332.6","7333.9","39090.8","1","4","4","6","2","4","4","23","19","0.17424242424242425","1524.5","3000","270","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[291.22232142857143,292.12857142857143,0.2,291.22232142857143,292.12857142857143,102.6,291.22232142857143,292.12857142857143,205.9,291.22232142857143,292.12857142857143,307.3,291.22232142857143,292.12857142857143,418,291.22232142857143,292.12857142857143,524.6,191.22232142857143,206.12857142857143,630.9,162.22232142857143,184.12857142857143,734,162.22232142857143,184.12857142857143,848.8,162.22232142857143,184.12857142857143,957,111.22232142857143,121.12857142857143,1062.2,81.22232142857143,89.12857142857143,1167.2,71.22232142857143,83.12857142857143,1271.8,71.22232142857143,83.12857142857143,1376.2,71.22232142857143,83.12857142857143,1478.3,71.22232142857143,83.12857142857143,1579.3,71.22232142857143,83.12857142857143,1692.7,71.22232142857143,83.12857142857143,1794.9,71.22232142857143,83.12857142857143,1896,71.22232142857143,83.12857142857143,2005.3,71.22232142857143,83.12857142857143,2119.6,71.22232142857143,83.12857142857143,2231.3,71.22232142857143,83.12857142857143,2335.9,71.22232142857143,83.12857142857143,2436.1,71.22232142857143,83.12857142857143,2540.4,71.22232142857143,83.12857142857143,2648.5,71.22232142857143,83.12857142857143,2749.9,71.22232142857143,83.12857142857143,2855.3,71.22232142857143,83.12857142857143,2963.6,71.22232142857143,83.12857142857143,3063.8,71.22232142857143,83.12857142857143,3165.7,71.22232142857143,83.12857142857143,3266.7,71.22232142857143,83.12857142857143,3374.6,71.22232142857143,83.12857142857143,3476,71.22232142857143,83.12857142857143,3579.9,71.22232142857143,83.12857142857143,3686.3,71.22232142857143,83.12857142857143,3797.3,71.22232142857143,83.12857142857143,3902.7,71.22232142857143,83.12857142857143,4006.5,71.22232142857143,83.12857142857143,4110.6,71.22232142857143,83.12857142857143,4214.3,71.22232142857143,83.12857142857143,4318.8,71.22232142857143,83.12857142857143,4422.9,71.22232142857143,83.12857142857143,4527.6,71.22232142857143,83.12857142857143,4628.7,71.22232142857143,83.12857142857143,4734.3,71.22232142857143,83.12857142857143,4848.2,71.22232142857143,83.12857142857143,4963.3]","[1430.6,1430.6,1000,0,430.6,""smooth"",""up"",""up"",""good_move"",3794.2,2362.7,2038.4,1431.5,324.3,""smooth"",""left"",""left"",""good_move"",10227.1,6431.8,2613.2,7256.3,357.7,""smooth"",""up"",""up"",""good_move"",14083,3855.3,3077.5,10227.8,777.7,""smooth"",""up"",""up"",""good_move"",16853.5,2769.6,2392.8,14084,376.8,""smooth"",""left"",""left"",""good_move"",19886.4,3032,2584.7,16854.5,447.2,""oops"",""left"",""right"",""bad_move"",23120.2,3231.6,2856.9,19888.6,374.7,""oops"",""left"",""right"",""bad_move"",26582.4,3460.9,3079.9,23121.5,381,""smooth"",""left"",""left"",""good_move"",29413.3,2830.2,2451.4,26583.1,378.8,""smooth"",""left"",""left"",""good_move"",31614.3,2199,1827.1,29415.3,371.9,""oops"",""left"",""left"",""good_move""]","","",""
"4159","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","63","1043577","0.0-10.0-1.3","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:26:48.212Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3415","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","64","1046994","0.0-10.0-2.3","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:26:51.630Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3711","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","65","1050709","0.0-10.0-3.3","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:26:55.344Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3834","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","66","1054545","0.0-10.0-4.3","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:26:59.180Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","67","1094965","0.0-10.0-0.4","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:27:39.600Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","1064515.6","2291.4","7293.8","37398.4","1","4","8","6","2","8","7","30","23","0.22727272727272727","1094.6","3000","475","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":8}","[295.22232142857143,290.12857142857143,0.5,295.22232142857143,290.12857142857143,106.7,295.22232142857143,290.12857142857143,207.7,295.22232142857143,290.12857142857143,313,295.22232142857143,290.12857142857143,421.4,300.22232142857143,284.12857142857143,533.1,462.22232142857143,113.12857142857143,633.8,520.2223214285714,59.128571428571426,750.1,522.2223214285714,57.128571428571426,854.8,522.2223214285714,57.128571428571426,970.3,522.2223214285714,57.128571428571426,1071.4,522.2223214285714,57.128571428571426,1176.4,522.2223214285714,57.128571428571426,1281.8,522.2223214285714,57.128571428571426,1381.9,522.2223214285714,57.128571428571426,1497.1,522.2223214285714,57.128571428571426,1600.4,522.2223214285714,57.128571428571426,1711.3,522.2223214285714,57.128571428571426,1811.9,522.2223214285714,57.128571428571426,1918.7,522.2223214285714,57.128571428571426,2019.2,522.2223214285714,57.128571428571426,2123.8,522.2223214285714,57.128571428571426,2227.4,522.2223214285714,57.128571428571426,2336.8,522.2223214285714,57.128571428571426,2438.3,522.2223214285714,57.128571428571426,2541,522.2223214285714,57.128571428571426,2646.4,522.2223214285714,57.128571428571426,2756.8,522.2223214285714,57.128571428571426,2859.6,522.2223214285714,57.128571428571426,2959.6,522.2223214285714,57.128571428571426,3079.1,522.2223214285714,57.128571428571426,3179.7,522.2223214285714,57.128571428571426,3287,522.2223214285714,57.128571428571426,3390.2,522.2223214285714,57.128571428571426,3499.6,522.2223214285714,57.128571428571426,3612.5,522.2223214285714,57.128571428571426,3712.9,522.2223214285714,57.128571428571426,3817.4,522.2223214285714,57.128571428571426,3920.4,522.2223214285714,57.128571428571426,4029.2,522.2223214285714,57.128571428571426,4133.3,522.2223214285714,57.128571428571426,4254.9,522.2223214285714,57.128571428571426,4361,522.2223214285714,57.128571428571426,4479.5,522.2223214285714,57.128571428571426,4586.6,522.2223214285714,57.128571428571426,4686.9,522.2223214285714,57.128571428571426,4787.6,522.2223214285714,57.128571428571426,4890.8]","[1452.7,1452.7,1000,0,452.8,""oops"",""right"",""right"",""good_move"",3891.2,2437.3,2043,1453.9,394.4,""smooth"",""up"",""up"",""good_move"",6595.3,2702.8,2358.3,3892.5,344.5,""while_blue"",""right"",""up"",""good_move"",9444.8,2848.4,2123,6596.4,725.4,""smooth"",""right"",""right"",""good_move"",12024.3,2578.7,2178.1,9445.7,400.5,""smooth"",""up"",""up"",""good_move"",14827.8,2802.4,2209.9,12025.5,592.4,""oops"",""right"",""down"",""bad_move"",18168.3,3339.2,3011.4,14829.1,327.8,""smooth"",""right"",""right"",""good_move"",20865.1,2695.7,2281.2,18169.4,414.6,""oops"",""up"",""down"",""bad_move"",27244.5,6376.5,2462.4,24403.1,379,""smooth"",""up"",""up"",""good_move"",29939.8,2694.5,2275.3,27245.4,419.2,""oops"",""left"",""up"",""good_move""]","","",""
"5062","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","68","1100030","0.0-10.0-1.4","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:27:44.665Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2774","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","69","1102806","0.0-10.0-2.4","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:27:47.442Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2570","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","70","1105382","0.0-10.0-3.4","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:27:50.017Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3106","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","71","1108490","0.0-10.0-4.4","144","1","2025-07-09 09:09:16","7701e855f2ef39aa3fd6c71abdc6918a","41.13.188.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66a1a7d0d0d19196eb010216","686d226cabeef709c732f8e1","686e3130544e64150cd0d526","66a1a7d0d0d19196eb010216","2025-07-09T09:27:53.125Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
