"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"191517.40000009537","","","","survey-template","14","759164","0.0-7.0-3.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","2025-07-09T09:20:48.934Z","","","","","","ius","{""Q01"":""3"",""Q02"":""3"",""Q03"":""4"",""Q04"":""3"",""Q05"":""3"",""Q06"":""3"",""Q07"":""2"",""Q08"":""0"",""Q09"":""4"",""Q10"":""3"",""Q11"":""2"",""Q12"":""4"",""Q13"":""3""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q11"",""Q11"",""Q12"",""Q13""]","[8930.400000095367,15891.100000143051,20165.60000014305,32606.60000014305,39212.5,47402.5,53003,56530,59189.60000014305,69312.90000009537,103712.20000004768,176042.60000014305,177777.70000004768,179619.90000009537,186183.90000009537,189921.90000009537]","[]","[8930.400000095367,15891.100000143051,20165.60000014305,32606.60000014305,39212.5,47402.5,53003,56530,59189.60000014305,69312.90000009537,103712.20000004768,176042.60000014305,177777.70000004768,179619.90000009537,186183.90000009537,189921.90000009537,191511.30000019073]","0.5384615384615384","0.5833333333333334","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2905","1752052851841","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","15","762073","0.0-7.0-4.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","2025-07-09T09:20:51.843Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"168561.5","","","","survey-template","16","930653","0.0-7.0-5.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","2025-07-09T09:23:40.423Z","","","","","","pss","{""Q01"":""4"",""Q02"":""3"",""Q03"":""2"",""Q04"":""2"",""Q05"":""2"",""Q06"":""3"",""Q07"":""2"",""Q08"":""2"",""Q09"":""3"",""Q10"":""3""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[14628.400000095367,19954.5,22070.599999904633,34907.700000047684,46395.799999952316,52247.799999952316,71065.29999995232,78985.5,152425.79999995232,162567.09999990463,167324.79999995232]","[]","[24.799999952316284,14628.400000095367,19954.5,22070.599999904633,34907.700000047684,46395.799999952316,52247.799999952316,71065.29999995232,78567.59999990463,78985.5,80376.09999990463,152425.79999995232,162567.09999990463,167324.79999995232,168556.70000004768]","0.5","0.5555555555555556","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2327","1752053022752","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","17","932983","0.0-7.0-6.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","2025-07-09T09:23:42.753Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"156155.69999980927","","","","survey-template","18","1089161","0.0-7.0-7.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","2025-07-09T09:26:18.931Z","","","","","","drsp","{""Q01"":""1"",""Q02"":""2"",""Q03"":""1"",""Q04"":""3"",""Q05"":""0"",""Q06"":""3"",""Q07"":""2"",""Q08"":""0"",""Q09"":""2"",""Q10"":""3"",""Q11"":""3"",""Q12"":""1"",""Q13"":""1"",""Q14"":""3"",""Q15"":""3"",""Q16"":""4"",""Q17"":""3"",""Q18"":""0"",""Q19"":""3"",""Q20"":""3"",""Q21"":""3""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21""]","[17640.299999952316,27102.599999904633,32156.89999985695,35516.09999990463,39771.799999952316,41723.299999952316,47883.299999952316,51925.39999985695,55476.89999985695,71471.19999980927,74035.59999990463,79615.09999990463,89469.69999980927,97672.09999990463,108738.69999980927,112738.59999990463,119552.69999980927,123677.5,126878.79999995232,139688,152886.69999980927,154465.09999990463]","[]","[45.799999952316284,17640.299999952316,27102.599999904633,32156.89999985695,35516.09999990463,39771.799999952316,41723.299999952316,47883.299999952316,51925.39999985695,55476.89999985695,71471.19999980927,74035.59999990463,79615.09999990463,89469.69999980927,97672.09999990463,108738.69999980927,112738.59999990463,119552.69999980927,123677.5,126878.79999995232,139688,152886.69999980927,154465.09999990463,156144.09999990463]","0.47619047619047616","0.3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"97366.70000004768","","","","survey-template","19","1186538","0.0-7.0-8.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","2025-07-09T09:27:56.308Z","","","","","","stress","{""Q01"":""3"",""Q02"":""3"",""Q03"":""1""}","[0,1,2]","[""Q01"",""Q02"",""Q03"",""Q03""]","[81690,84735.70000004768,90724.10000014305,94671.70000004768]","[]","[81690,84735.70000004768,90724.10000014305,94671.70000004768,97364.79999995232]","0.3333333333333333","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"125110","","","","instructions","20","1311659","0.0-8.0-0.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","","[{""page_index"":0,""viewing_time"":27659},{""page_index"":1,""viewing_time"":6843},{""page_index"":2,""viewing_time"":38115},{""page_index"":1,""viewing_time"":25087},{""page_index"":2,""viewing_time"":2027},{""page_index"":3,""viewing_time"":25379}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","21","1328586","0.0-8.0-1.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","0","1","1315347.8","2881.8","6884.9","13906.2","2","4","4","6","2","-4","-4","0","0","0","3933.1","4000","-2375","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[297.22232142857143,297.12857142857143,0.7,297.22232142857143,297.12857142857143,102.3,297.22232142857143,297.12857142857143,205.8,297.22232142857143,297.12857142857143,308.9,297.22232142857143,297.12857142857143,408.9,297.22232142857143,297.12857142857143,509,297.22232142857143,297.12857142857143,611.1,297.22232142857143,297.12857142857143,720.6,297.22232142857143,297.12857142857143,827.9,297.22232142857143,297.12857142857143,928.1,297.22232142857143,297.12857142857143,1028.7,297.22232142857143,297.12857142857143,1137.1,297.22232142857143,297.12857142857143,1239.9,297.22232142857143,297.12857142857143,1344.9,297.22232142857143,297.12857142857143,1449.4,297.22232142857143,297.12857142857143,1558.6,297.22232142857143,297.12857142857143,1659.1,297.22232142857143,297.12857142857143,1761.6,297.22232142857143,297.12857142857143,1862.4,297.22232142857143,297.12857142857143,1963,297.22232142857143,297.12857142857143,2069.7,301.22232142857143,320.12857142857143,2175.6,301.22232142857143,375.12857142857143,2281.1,301.22232142857143,396.12857142857143,2383.2,300.22232142857143,404.12857142857143,2484.9,299.22232142857143,410.12857142857143,2586.8,301.22232142857143,415.12857142857143,2688.9,302.22232142857143,421.12857142857143,2789.6,302.22232142857143,421.12857142857143,2890.7,240.22232142857143,472.12857142857143,3008.8,198.22232142857143,501.12857142857143,3112.5,198.22232142857143,501.12857142857143,3215.7,198.22232142857143,501.12857142857143,3321,72.22232142857143,532.1285714285714,3426.5,60.222321428571426,533.1285714285714,3535.8,58.222321428571426,534.1285714285714,3637.3,56.222321428571426,535.1285714285714,3737.4,56.222321428571426,535.1285714285714,3837.9,56.222321428571426,535.1285714285714,3952.8]","[]","",""
"24799","","","","instructions","22","1353386","0.0-8.0-2.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","","[{""page_index"":0,""viewing_time"":24797}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","1370843","0.0-8.0-3.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.35","0","3","1357070.4","3883.9","7894.9","14448.1","2","4","8","6","2","-8","-8","0","0","0","4010.9","4000","-2275","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[300.22232142857143,293.12857142857143,0.9,300.22232142857143,293.12857142857143,104.4,300.22232142857143,293.12857142857143,217,300.22232142857143,293.12857142857143,323.9,300.22232142857143,293.12857142857143,425.9,300.22232142857143,293.12857142857143,527.2,300.22232142857143,293.12857142857143,627.3,300.22232142857143,293.12857142857143,731.4,300.22232142857143,293.12857142857143,833.4,300.22232142857143,293.12857142857143,942.3,300.22232142857143,293.12857142857143,1043.5,300.22232142857143,293.12857142857143,1144.4,300.22232142857143,293.12857142857143,1247.4,300.22232142857143,293.12857142857143,1360.4,300.22232142857143,293.12857142857143,1465.6,267.22232142857143,332.12857142857143,1576.6,153.22232142857143,461.12857142857143,1678.6,107.22232142857143,518.1285714285714,1786.2,95.22232142857143,533.1285714285714,1899.6,69.22232142857143,545.1285714285714,1999.7,44.222321428571426,551.1285714285714,2103.6,28.222321428571426,551.1285714285714,2215.3,24.222321428571426,549.1285714285714,2317.3,24.222321428571426,548.1285714285714,2418.1,24.222321428571426,548.1285714285714,2526.4,24.222321428571426,548.1285714285714,2631.1,24.222321428571426,548.1285714285714,2732.8,24.222321428571426,548.1285714285714,2836,24.222321428571426,548.1285714285714,2938.6,24.222321428571426,548.1285714285714,3048.2,24.222321428571426,548.1285714285714,3148.9,24.222321428571426,548.1285714285714,3259.8,24.222321428571426,548.1285714285714,3363.4,24.222321428571426,548.1285714285714,3466.1,24.222321428571426,548.1285714285714,3567,24.222321428571426,548.1285714285714,3676.2,24.222321428571426,548.1285714285714,3777.7,24.222321428571426,548.1285714285714,3877.8,24.222321428571426,548.1285714285714,3984.7]","[]","",""
"54011","","","","instructions","24","1424855","0.0-8.0-4.0","108","1","2025-07-09 09:08:06","7701e855f2ef39aa3fd6c71abdc6918a","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686d226cabeef709c732f8e1","686e3132f298a207bf5e4bc7","667abff30a4bfe675c592b14","","[{""page_index"":0,""viewing_time"":13040},{""page_index"":1,""viewing_time"":4053},{""page_index"":0,""viewing_time"":2382},{""page_index"":1,""viewing_time"":34535}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
