"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4266","1752052036005","<p style='font-size:40px;line-height:1.25'><strong>Welcome to the experiment!</strong></p><p style='font-size:1.1em;line-height:1.25'>Thank you for your interest in our experiment! Before you begin, it is important that we obtain your informed consent to participate in the study.</p><p style='font-size:1.1em;line-height:1.25'>On the next screen will be an <strong>information sheet</strong> for you to read. To participate in the study we need you to read this information sheet and the following consent form carefully. If you agree with all the statements, please click the <strong>I agree</strong> button.</p><p style='font-size:1.1em;line-height:1.25'>Press <strong>Next</strong> to read the information sheet.</p>","0","custom-html-button-response","0","4273","0.0-0.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:07:16.009Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"66350","","","","instructions","1","70630","0.0-1.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","[{""page_index"":0,""viewing_time"":60278},{""page_index"":1,""viewing_time"":6071}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7169","","","{""Q0"":"""",""Q1"":"""",""Q2"":"""",""Q3"":"""",""Q4"":"""",""Q5"":"""",""Q6"":""I agree""}","survey-multi-choice","2","77809","0.0-2.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","[0,1,2,3,4,5,6]","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16304","","","","fullscreen","3","95119","0.0-4.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5050","1752052131908"," <p style='font-size:1.1em;line-height:1.25'>Thank you for completing the consent form and closing all other tabs.</p><p style='font-size:1.1em;line-height:1.25'>We will now invite you to fill in some demographic information and questionnaires, before starting the game.<br>This will take about 5 minutes.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","4","100174","0.0-5.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:08:51.909Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2297","","","{""age"":""37""}","survey-text","5","102480","0.0-6.0-0.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","","","","0","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1699","","","{""gender_identity"":""female/woman""}","survey-multi-choice","6","104184","0.0-6.0-1.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","[0]","","","1","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2268","","","{""assigned_sex"":""female""}","survey-multi-choice","7","106455","0.0-6.0-2.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","[0]","","","2","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2973","","","{""menstrual_cycle"":""Yes""}","survey-multi-choice","8","109432","0.0-6.0-3.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","[0]","","","4","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4868","","","{""education"":""A-level/National Diploma/Highers""}","survey-multi-choice","9","114304","0.0-6.0-4.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","[0]","","","5","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3260","","","{""education"":""GCSE/Standard Grades""}","survey-multi-choice","10","117569","0.0-6.0-5.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:09:09.304Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4534","","","{""mental_health_condition"":"""",""mental_health_treatment"":"""",""psychiatric_medication"":""""}","survey-text","11","122111","0.0-7.0-0.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:09:13.847Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5681","","","{""depression_history"":[""No""]}","survey-multi-select","12","127798","0.0-7.0-1.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35301.90000000037","","","","survey-template","13","163109","0.0-7.0-3.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:09:54.844Z","","","","","","ius","{""Q01"":""0"",""Q02"":""2"",""Q03"":""0"",""Q04"":""3"",""Q05"":""0"",""Q06"":""0"",""Q07"":""0"",""Q08"":""0"",""Q09"":""3"",""Q10"":""1"",""Q11"":""0"",""Q12"":""2"",""Q13"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[5132.600000000559,7532.5,9788.200000000186,12652.400000000373,14884.5,18908.10000000056,22124.299999999814,23972.299999999814,26556.10000000056,28308.200000000186,30212.10000000056,32652,34411.799999999814]","[]","[5132.600000000559,7532.5,9788.200000000186,12652.400000000373,14884.5,17484.5,18908.10000000056,22124.299999999814,23972.299999999814,26556.10000000056,28308.200000000186,30212.10000000056,32123.799999999814,32652,34411.799999999814,35292.60000000056]","0.6153846153846154","0.08333333333333333","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3332","1752052198180","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","14","166446","0.0-7.0-4.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:09:58.181Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"26809.10000000056","","","","survey-template","15","193264","0.0-7.0-5.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:10:25.000Z","","","","","","pss","{""Q01"":""0"",""Q02"":""0"",""Q03"":""1"",""Q04"":""1"",""Q05"":""1"",""Q06"":""0"",""Q07"":""1"",""Q08"":""1"",""Q09"":""0"",""Q10"":""0""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[5162.4000000003725,7514.4000000003725,9522.299999999814,12930.200000000186,15594.200000000186,17938.200000000186,19898.10000000056,22186.299999999814,24178.10000000056,25913.700000000186]","[]","[0.10000000055879354,5162.4000000003725,7514.4000000003725,9522.299999999814,12930.200000000186,15594.200000000186,17938.200000000186,19898.10000000056,22186.299999999814,24178.10000000056,25913.700000000186,26801.900000000373]","0.5","0.1111111111111111","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2833","1752052227836","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","16","196102","0.0-7.0-6.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:10:27.838Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36119.200000000186","","","","survey-template","17","232238","0.0-7.0-7.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:11:03.973Z","","","","","","drsp","{""Q01"":""0"",""Q02"":""0"",""Q03"":""0"",""Q04"":""0"",""Q05"":""0"",""Q06"":""0"",""Q07"":""0"",""Q08"":""0"",""Q09"":""0"",""Q10"":""0"",""Q11"":""2"",""Q12"":""0"",""Q13"":""0"",""Q14"":""0"",""Q15"":""2"",""Q16"":""0"",""Q17"":""0"",""Q18"":""0"",""Q19"":""0"",""Q20"":""0"",""Q21"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q11"",""Q11"",""Q13"",""Q12"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21"",""Q10""]","[2374.100000000559,3182.2999999998137,4109.600000000559,5255.5,6573.799999999814,7797.799999999814,8725.600000000559,9885.700000000186,10493.799999999814,12741.600000000559,14029.5,16374.700000000186,16845.700000000186,19613.700000000186,21077.400000000373,22653.60000000056,23597,25028.900000000373,27661.700000000186,29052.900000000373,30548.400000000373,34246.5]","[]","[0.10000000055879354,1710.2999999998137,2374.100000000559,3182.2999999998137,4109.600000000559,5255.5,6573.799999999814,7797.799999999814,8725.600000000559,9885.700000000186,10493.799999999814,12022.299999999814,12741.600000000559,14029.5,15477.799999999814,16374.700000000186,16845.700000000186,19613.700000000186,21077.400000000373,22653.60000000056,23597,25028.900000000373,27661.700000000186,29052.900000000373,30548.400000000373,31534.10000000056,34246.5,36102.10000000056]","0.9047619047619048","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14885","","","","survey-template","18","247131","0.0-7.0-8.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","2025-07-09T09:11:18.867Z","","","","","","stress","{""Q01"":""0"",""Q02"":""1"",""Q03"":""0""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[7865.5999999996275,11425.399999999441,13393.5]","[]","[7865.5999999996275,11425.399999999441,13393.5,14881.700000000186]","0.6666666666666666","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36183","","","","instructions","19","283318","0.0-8.0-0.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","[{""page_index"":0,""viewing_time"":9277},{""page_index"":1,""viewing_time"":10089},{""page_index"":2,""viewing_time"":9696},{""page_index"":3,""viewing_time"":7120}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","20","308821","0.0-8.0-1.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","0","1","284617.1","1774.3","5776.2","22488.2","2","4","4","6","2","4","3","3","0","0.022727272727272728","2007.9","4000","1990","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[303.22232142857143,301.12857142857143,0.3,302.22232142857143,300.12857142857143,101.8,302.22232142857143,300.12857142857143,201.7,302.22232142857143,300.12857142857143,301.8,302.22232142857143,300.12857142857143,406.6,302.22232142857143,300.12857142857143,506.6,302.22232142857143,300.12857142857143,611.4,302.22232142857143,300.12857142857143,711.5,319.22232142857143,301.12857142857143,822.2,310.22232142857143,208.12857142857143,927.4,203.22232142857143,99.12857142857143,1031.4,133.22232142857143,61.128571428571426,1131.7,99.22232142857143,55.128571428571426,1232,48.222321428571426,58.128571428571426,1332.3,48.222321428571426,58.128571428571426,1437.7,48.222321428571426,58.128571428571426,1542.2,48.222321428571426,58.128571428571426,1643.4,48.222321428571426,58.128571428571426,1748.2,48.222321428571426,56.128571428571426,1851.5,67.22232142857143,45.128571428571426,1951.8,69.22232142857143,44.128571428571426,2057,69.22232142857143,44.128571428571426,2161.8,69.22232142857143,44.128571428571426,2267,69.22232142857143,44.128571428571426,2371.6,69.22232142857143,44.128571428571426,2471.6,71.22232142857143,46.128571428571426,2575.7,214.22232142857143,47.128571428571426,2677.4,222.22232142857143,90.12857142857143,2782.3,221.22232142857143,90.12857142857143,2887.1,221.22232142857143,90.12857142857143,2987.4,221.22232142857143,90.12857142857143,3091.4,221.22232142857143,90.12857142857143,3191.7,221.22232142857143,90.12857142857143,3291.7,220.22232142857143,91.12857142857143,3396.8,220.22232142857143,91.12857142857143,3501.7,220.22232142857143,91.12857142857143,3606.7,220.22232142857143,91.12857142857143,3711.8,220.22232142857143,91.12857142857143,3816.5,220.22232142857143,91.12857142857143,3916.9]","[1505.2,1505.2,1000,0,505.2,""smooth"",""up"",""up"",""good_move"",4437.4,2930.4,2579.4,1507.1,350.9,""smooth"",""left"",""left"",""good_move"",7685.1,3246.9,2827.1,4438.3,419.7,""smooth"",""left"",""left"",""good_move"",10611.9,2926.5,2514.1,7685.4,412.4,""while_blue"",""left"",""left"",""good_move"",13461.3,2848.9,2435.9,10612.5,413,""smooth"",""up"",""up"",""good_move"",16622.8,3161.1,2760.5,13461.7,400.7,""smooth"",""up"",""up"",""good_move""]","","",""
"10104","","","","instructions","21","318926","0.0-8.0-2.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","[{""page_index"":0,""viewing_time"":10103}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","22","361688","0.0-8.0-3.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.35","0","3","320220.8","1362.3","5364.5","39751","2","4","8","6","1","2","2","2","0","0.015151515151515152","1119.9","4000","575","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[301.22232142857143,300.12857142857143,0.4,301.22232142857143,300.12857142857143,103.9,301.22232142857143,300.12857142857143,208.6,301.22232142857143,300.12857142857143,313.2,301.22232142857143,300.12857142857143,413.4,321.22232142857143,335.12857142857143,513.6,390.22232142857143,412.12857142857143,614.2,502.22232142857143,574.1285714285714,722,510.22232142857143,581.1285714285714,822.1,523.2223214285714,585.1285714285714,924.2,548.2223214285714,559.1285714285714,1029.2,549.2223214285714,552.1285714285714,1129.4,550.2223214285714,552.1285714285714,1230,550.2223214285714,552.1285714285714,1335.6,550.2223214285714,552.1285714285714,1438.6,550.2223214285714,550.1285714285714,1538.7,548.2223214285714,544.1285714285714,1638.7,547.2223214285714,545.1285714285714,1738.7,547.2223214285714,545.1285714285714,1838.7,547.2223214285714,545.1285714285714,1938.9,547.2223214285714,545.1285714285714,2038.9,547.2223214285714,545.1285714285714,2143.8,547.2223214285714,545.1285714285714,2244.1,547.2223214285714,545.1285714285714,2348.7,547.2223214285714,545.1285714285714,2448.7,547.2223214285714,545.1285714285714,2550.8,547.2223214285714,545.1285714285714,2653.9,547.2223214285714,545.1285714285714,2758.7,547.2223214285714,545.1285714285714,2858.8,547.2223214285714,545.1285714285714,2964.1,547.2223214285714,545.1285714285714,3064.9,547.2223214285714,545.1285714285714,3168.6,547.2223214285714,545.1285714285714,3268.7,547.2223214285714,545.1285714285714,3373.7,547.2223214285714,545.1285714285714,3473.7,547.2223214285714,545.1285714285714,3578.6,547.2223214285714,545.1285714285714,3683.8,547.2223214285714,545.1285714285714,3788.9,547.2223214285714,545.1285714285714,3893.7,547.2223214285714,545.1285714285714,3994.1]","[8416.7,8416.6,2748.2,5131.2,537.3,""smooth"",""right"",""right"",""good_move"",11231.3,2814,2345.8,8417.4,468.2,""oops"",""right"",""right"",""good_move"",15114.3,3880.5,3481.5,11233.8,399,""oops"",""down"",""up"",""bad_move"",17969.7,2853.9,2359.8,15115.8,494.1,""smooth"",""up"",""up"",""bad_move"",20852.2,2882,2531.6,17970.2,350.4,""smooth"",""down"",""down"",""good_move"",28308.2,7455.4,3044.5,24837.2,426.5,""oops"",""down"",""down"",""good_move"",31668.9,3359.8,2881.2,28309.1,478.6,""smooth"",""down"",""down"",""good_move"",34296.2,2626.4,2307.2,31669.9,319.1,""oops"",""down"",""down"",""good_move""]","","",""
"27397","","","","instructions","23","389086","0.0-8.0-4.0","43","1","2025-07-09 09:07:11","7701e855f2ef39aa3fd6c71abdc6918a","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","686d226cabeef709c732f8e1","686e3134ce7976f2a8042823","65a3f461bfa22dde98c10436","","[{""page_index"":0,""viewing_time"":7612},{""page_index"":1,""viewing_time"":19784}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
